,Unnamed: 0_x,Symbol,PE,EPSGrowth,RevenueGrowth,logMarketCap,PS,Sector,Sharpe,std,LiquidityRate,CorWithBenchMark,Unnamed: 0_y,min_1,max_1,var_1,max_1_peroids,buyHold_1,maxDrawBack,MomentumEffect,preYearMomentum,Year
503,0,KEYS,16.561265425248582,0.0411522633744856,0.092871830020562,9,2.5616111555395094,Technology,0.7297710081822348,0.2009359930570174,0.4170836747958727,0.4377019913930335,0,-0.2370978785731833,0.1816994594055228,5.450930936206594,"(11, 50)",44.9403277580488,12.769142664174732,-1,0,2018
504,0,KGC,31.071427890232638,2.6649214659685856,-0.0486751152073732,9,1.7258644265110632,Basic Materials,0.8108881632143886,0.3860828045326198,0.7560018890162197,-0.202734824512312,0,-0.0572873796767174,0.1477241307340628,4.204432901101551,"(3, 90)",-26.66666374352693,5.608303672865137,0,-1,2018
505,0,KHC,22.033803160761444,0.0692771084337349,-0.0155170460980858,10,3.670786541417297,Consumer Defensive,-0.6707070721584386,0.1664196507943649,0.2778610091151736,0.1873256649296033,0,-0.0310355473988076,0.1278649575730761,4.510468183254579,"(7, 50)",-45.14190849174422,5.987250312470732,0,0,2018
506,0,KIM,11.999999849419844,0.0133333333333333,0.025659553532993,10,9.568053405190032,Real Estate,-1.1090989683047725,0.2568481045276566,0.7649736713398708,0.0734677896612161,0,-0.2146052954231059,0.0624013613701037,6.5134689038923606,"(19, 80)",-18.969298692786463,10.962350739683478,-1,-1,2018
507,0,KKR,8.848739271404362,2.449275362318841,0.7201808297603943,10,3.910968724427912,Financial Services,1.6758755478374592,0.1971419162861914,0.4019072083310281,0.5235212411210192,0,-0.0345014162471514,0.2920988017484935,6.7381017554408285,"(1, 60)",-6.220320508843679,8.487996315213012,1,-1,2018
508,0,KL,21.475861648033405,0.2946428571428572,0.8381145122263097,9,5.4912017321620885,Basic Materials,3.91966096069467,0.4746163536104933,0.0803842269706258,-0.091686276711033,0,-0.3686576822418365,0.316326225958464,16.166238147403522,"(7, 180)",62.62042511947574,4.723766857374278,0,0,2018
509,0,KLAC,15.04409703218072,0.255357142857143,0.1660318854827268,10,4.612757609115765,Technology,1.2732348190656566,0.2537890395092105,0.7695355559771491,0.3246862249441289,0,-0.4087612586048008,0.0908093859729803,11.173331450449169,"(1, 170)",-14.892208473778467,7.615259494283896,-1,-1,2018
510,0,KMB,19.39165289865068,0.033167495854063,0.0031315240083507,10,2.1999813289028176,Consumer Defensive,0.3729516766086085,0.1427725479095945,0.5593950488509424,0.2133165438471393,0,-0.1752983313722529,0.0952802661074263,4.416660628549858,"(9, 50)",-6.100484451721799,5.969310882488146,-1,0,2018
511,0,KMI,27.34328312660331,0.0052513128282069,0.0495481697043957,10,3.05931594870662,Energy,-0.9203452825487828,0.1779909022835841,0.5502740768354688,0.3444442804631471,0,-0.080469351447315,0.1591811956244258,3.8711234312876255,"(19, 50)",-16.430127321770136,3.9666884475722974,1,0,2018
512,0,KMPR,38.79213654593136,5.357142857142856,0.0794638962686863,9,1.5779776421951146,Financial Services,2.1985660121335204,0.258209470092429,0.1930266074688207,0.3603526699933712,0,-0.0734569033697724,0.2548385783715017,5.662521266473747,"(1, 70)",-4.214342553943295,9.133151724811272,1,0,2018
513,0,KMX,17.227882610249456,0.1512345679012345,0.0478850536397645,10,0.6805245711065804,Consumer Cyclical,-0.0455648996980165,0.2336206264418972,1.3421192376918774,0.295724081070379,0,-0.0767319099000113,0.2583225222544778,6.177996363710284,"(1, 70)",-2.225334979205562,7.169119999534362,1,0,2018
514,0,KNSL,30.291652903235523,0.0572765293825761,0.3787462721823604,9,5.605788829165074,Financial Services,1.103872992329474,0.2899203053739104,0.3573268276960119,0.3368183998512046,0,-0.1686320249152584,0.0832624307372389,4.169292400042036,"(7, 70)",19.964586978389963,14.269610863330618,-1,0,2018
515,0,KNX,36.70000076293945,0.0256410256410256,1.169391091863038,9,3.192343649117,Industrials,1.0821236138775838,0.2801248576029662,0.8529409321810865,0.2931792901568926,0,-0.177034415082363,0.1396502917065329,4.9986821178599135,"(13, 60)",-42.73388104208104,13.800029908769083,-1,-1,2018
516,0,KO,24.036649134770737,0.0,-0.1541456656235816,11,5.594039390215615,Consumer Defensive,1.070456598024703,0.0911832401885249,0.2529574680357563,0.1160273059184097,0,-0.105236338817906,0.0640382895565454,3.5728148682385057,"(17, 100)",3.4415200093792957,6.237514424366752,0,0,2018
517,0,KOF,-21.22450131754069,-2.267871532174514,0.1466480604103129,10,0.0735167758302562,Consumer Defensive,0.4744761956678181,0.2089620085943241,0.044336228274279,0.2408141743570135,0,-0.3781178109979257,0.0088835191690583,8.55058594461904,"(9, 170)",-13.161266346818824,2.363348736065489,-1,1,2018
518,0,KR,13.838501037901285,-0.0743720930232557,0.0501411271965765,10,0.1758990154908916,Consumer Defensive,-0.539461650341378,0.3446826428248122,1.5162126680343022,0.1913524920260146,0,-0.1616557835601237,0.1050254036113023,5.0168989949737215,"(19, 80)",0.6172772813869631,11.426008886273449,-1,1,2018
519,0,KRC,21.94721300231397,-0.0172910662824206,0.1189423130793125,9,12.00942541563486,Real Estate,0.126630057272073,0.1553302437250146,0.4658445640009127,0.3230482405939127,0,-0.0242623586207065,0.1090593376086759,2.7233913477589,"(19, 50)",-17.009615647313993,3.357597993181813,0,0,2018
520,0,KSS,13.045238313220796,0.1140583554376658,0.0248385752968131,9,0.4392738982084314,Consumer Cyclical,0.2273598684321082,0.3931799784617646,2.1286000691744684,0.2214965168213454,0,-0.2279502717771592,0.139437772534319,5.880053723350509,"(5, 70)",19.127569907685583,13.611558840729773,-1,-1,2018
521,0,KSU,20.321223475964985,0.1648106904231626,0.095953274926992,10,3.8437871941151687,Industrials,1.593702220491799,0.1894365742115399,1.1600430107141304,0.4363710791964834,0,-0.1538182133778295,0.0786940038471444,5.926106250919722,"(1, 130)",-9.81370006113279,6.313185757388734,-1,-1,2018
522,0,KT,9.496088683167857,-0.1088836053171944,1033.8024170511976,9,0.0003210548891919,Communication Services,0.5070907055581132,0.2065540739882831,0.1955004195748569,0.2284972229675707,0,-0.2217112510428913,0.0423755028713757,5.594709186385932,"(19, 110)",-8.237547729390338,5.908461788503087,-1,0,2018
523,0,L,17.32294382403517,0.0477601156069364,0.0480732544830217,10,0.962623974829858,Financial Services,0.53247959521853,0.112600716837908,0.3131395097062321,0.523099728973883,0,-0.1313612781665155,0.0592993576745533,3.692278925616327,"(11, 190)",-10.230897756018075,5.129314617632285,0,0,2018
524,0,LAD,13.581644451518738,0.1292059219380887,0.1622871077349718,9,0.349090777007816,Consumer Cyclical,0.4912124077055133,0.321930297147559,0.75711576889755,0.258027119362761,0,-0.1644493130330953,0.0920842743143353,4.477070420978194,"(1, 100)",-33.65511145343887,7.999317641866527,-1,-1,2018
525,0,LAMR,23.09627414490125,0.0557377049180327,0.0273053148249609,9,4.821705689556319,Real Estate,0.5007656205571571,0.1838900645066924,0.5755279802575393,0.204621623125052,0,-0.1823559019576162,0.1184455732432618,5.183041519125757,"(15, 70)",-6.615578346964579,6.264683976349526,-1,0,2018
526,0,LBRDA,7.692722618740524,0.7582938388625589,-0.5719610279212711,10,1241.2417474054516,Communication Services,0.8395847645637682,0.2328889260134969,0.0750891214415419,0.144666295816298,0,-0.2132701453389813,0.0985820803688339,6.4703848081614606,"(17, 70)",-15.66223222603751,6.371027922233889,-1,0,2018
527,0,LBRDK,7.601277732267018,118.94557097118464,-0.5719610279212711,10,1232.3043939730378,Communication Services,0.7443622642891565,0.2267940728740126,0.372069912881405,0.1414214943086055,0,-0.2053540238201791,0.0979819371874799,6.954967237764208,"(19, 70)",-15.626827140854273,6.523460130722067,-1,0,2018
528,0,LBTYA,-11.088051833070253,-2.523953488372093,-0.1293665027480474,10,1.3617362346657218,Communication Services,0.6664744669205487,0.2540700149436423,0.3765158139390583,0.2196032136586209,0,-0.0469365105465396,0.1001541219518646,2.8806435966598314,"(1, 130)",-40.95788692032459,4.1048697733770165,0,1,2018
529,0,LBTYK,-8.619416956835416,4.648267931579704,-0.1293665027480474,10,1.2771540937190504,Communication Services,0.5566150827142324,0.2435623974306305,0.5129118936387393,0.2276791499481388,0,-0.0402185448804721,0.1361972005955298,3.205208251631749,"(1, 130)",-39.090641241958245,4.213889333162202,0,1,2018
530,0,LDOS,17.870166420277968,0.0647058823529411,0.4946943972835314,9,1.325674575008604,Technology,1.4732708359199338,0.1814472066923675,0.5460850692116789,0.4297790476249351,0,-0.0741876422919178,0.2560210120287092,6.576290840337276,"(3, 50)",-18.534551284531,3.948668045183185,1,1,2018
531,0,LEA,10.41764741785386,0.2099644128113878,0.1028904599732724,10,0.5133748196186854,Consumer Cyclical,1.5566218804401075,0.2114001912466863,0.9268134325683306,0.4181230036820652,0,0.0,0.2537470070459242,9.568225982340351,"(3, 60)",-31.230944823152274,4.189782551669251,1,-1,2018
532,0,LECO,24.213719430888236,0.1519756838905775,0.1537918081925109,9,2.245503072810876,Industrials,0.86662305518686,0.2024626854671661,0.5644678242562663,0.4898905940001836,0,-0.1342178847746061,0.087459995143192,5.445335254447177,"(1, 110)",-15.037589546872807,6.130884631174383,0,-1,2018
533,0,LEG,19.48373996145357,0.0040816326530611,0.0517080455478812,9,1.7068160431841497,Consumer Cyclical,-0.1830280680823969,0.1793535135654776,0.6957779400745311,0.3937058567763106,0,-0.0954267024986623,0.100129351106708,4.466505599261307,"(1, 180)",-25.07823989407669,5.966132824097849,0,-1,2018
534,0,LEN,16.955760742938622,-0.0214378406436543,0.1549192835542724,10,1.632169207543307,Consumer Cyclical,2.505515196416676,0.1989560695568882,0.6406309715128267,0.3518778211494316,0,-0.0976693888476707,0.1422775180611861,3.945672599029118,"(1, 100)",-38.05725279980161,4.245935693270452,0,1,2018
535,0,LFC,74.88306935866154,1.1043307086614174,0.2695245798508133,11,2.1146592251322303,Financial Services,0.7394842613141529,0.2360663107225557,0.0030767816806837,0.386747319217638,0,-0.0465208126758505,0.1252217653136802,2.832718098404657,"(3, 90)",-34.16614733809309,3.8521176885834327,0,-1,2018
536,0,LFUS,25.7694303680578,0.2332268370607028,0.1565815374389651,9,4.242639559438546,Technology,1.2359623679129152,0.2524168883891302,0.4633082651067835,0.3652671749076873,0,-0.0934974181092231,0.1716959514124083,4.837542483255436,"(15, 90)",-14.657687395323048,7.961485873128973,1,1,2018
537,0,LH,16.666666666666664,0.0996563573883162,0.0829305731294986,10,1.5014505452043123,Healthcare,1.4805075081512131,0.1592973372411052,0.6604911348102158,0.2737972565675033,0,0.0,0.2248749999999999,6.55211342757439,"(13, 80)",-21.893749237060543,6.854916732950806,1,0,2018
538,0,LHCG,25.48760343189082,0.1590593419225059,0.1719053849761101,9,1.9168027408069872,Healthcare,1.1549342285301607,0.2956330344506843,0.4794509802002114,0.0995334298701562,0,-0.1846692265379732,0.190729741440464,6.812791723624769,"(1, 60)",52.52918509334072,16.204049827705838,1,-1,2018
539,0,LHX,24.875655566748303,0.0,-0.0153538050734312,10,4.971353976480772,Industrials,2.820639952120811,0.1343636067163552,0.2965889194665796,0.3899274645791788,0,-0.2005773417284607,0.0943157527452986,7.298859381966105,"(17, 50)",-7.019139983926925,11.714983153800082,-1,1,2018
540,0,LII,26.38664918222115,0.1408045977011496,0.0543717047451669,9,2.060604397518439,Industrials,1.904332223419829,0.1865439905069474,0.7562389558022327,0.3179460292486882,0,-0.2479585100179187,0.0642231895290807,6.254757346505491,"(17, 60)",4.629856551647582,7.081762737382577,-1,1,2018
541,0,LIN,26.45469991569845,0.0655737704918033,0.0782228972849819,10,7.182775631157961,Basic Materials,2.276734631133717,0.1419498446020451,0.221570563259766,0.5191038865969693,0,-0.2301458231922755,0.0487503794731616,6.357501394316813,"(17, 170)",0.949858666890946,7.055224388008317,-1,1,2018
542,0,LITE,16.560402172523855,0.630018597527623,0.1091915836101882,9,3.5283200695225303,Technology,0.5982863482128614,0.5198046483210218,2.848768889356525,0.233554621813726,0,-0.1626382864518487,0.2051347836552548,8.321908256301105,"(7, 170)",-14.89361438982698,9.276279243484632,1,-1,2018
543,0,LKQ,21.82978772102518,0.0621468926553672,0.1343049669788005,10,1.2681671542925153,Consumer Cyclical,1.8759150839548968,0.1656082468782157,0.4848225380435153,0.4134473438016414,0,-0.025994225901831,0.2114327422597617,5.213772665901082,"(1, 50)",-41.2280694416172,5.518315096073703,1,1,2018
544,0,LLY,19.73364464590483,0.2159090909090907,0.077711442317207,10,3.611491809059448,Healthcare,0.8810960775606329,0.1500081500992203,0.362233954541652,0.1434683505228598,0,-0.0247975360469927,0.3092232840885387,10.988261042920374,"(19, 80)",35.37769071431494,7.5456618814486704,1,-1,2018
545,0,LMT,24.065769805680123,0.0518867924528302,0.0804266847273958,10,1.7903934855950474,Industrials,2.4070394261559245,0.1110988580796631,0.3213625333750727,0.3461747761961197,0,-0.1166261092476222,0.1381392769191576,5.755788761736932,"(1, 70)",-18.586958417240872,6.436201317870639,0,0,2018
546,0,LNC,10.024421319250584,0.2137285491419655,0.0695423855963991,10,1.0736876024784463,Financial Services,0.7357135233489028,0.2023296386279207,0.6660866883966879,0.6269269616905276,0,-0.0577664166741258,0.0970611227115605,3.5476505358591384,"(3, 180)",-34.13258066551526,5.623686313654097,0,-1,2018
547,0,LNG,-43.188729857909934,-0.4578903978825879,3.3649813313465824,10,2.409722610893641,Energy,1.0164486047435235,0.2669200939590981,0.6867867414605171,0.2568934796842705,0,-0.1938361956524047,0.1238102746567937,5.962988572786276,"(3, 50)",8.839882391948128,10.456308535910786,-1,1,2018
548,0,LNT,22.19791611035665,0.0212765957446807,0.0187349397590361,10,3.2035069425052045,Utilities,1.0020128456575903,0.1231373338376025,0.4639777860076804,0.0520435022234121,0,-0.1912763617561109,0.040469275799128,4.320311538390132,"(1, 110)",-0.1407732522228255,4.356006900507718,-1,0,2018
549,0,LOGI,22.37333424886068,0.2,0.100751697140875,9,2.5322929226068984,Technology,1.294077731010249,0.2716581903409599,0.2584170453860431,0.2534795675913682,0,0.1284862688522592,0.3547139096519227,7.74195796488384,"(1, 80)",-6.287248283698887,7.363149793729735,1,0,2018
550,0,LOW,20.62527641753135,0.2156334231805932,0.100602633984494,10,1.039149933742176,Consumer Cyclical,1.4462140787744222,0.2143089811916227,0.6945522164814188,0.379696968373563,0,-0.0932079046173094,0.1818404820019032,4.647170441568729,"(1, 50)",-0.2365013967402629,6.750886300878459,1,1,2018
551,0,LPL,5.998448709943095,1.0872459075373269,0.0485262001607752,10,0.0003707687027748,Technology,0.1436185727352557,0.3174570935676909,0.0894435229532089,0.1288796228141992,0,-0.065071831817891,0.1108332605973974,2.519390838077386,"(11, 50)",-41.451152486630406,6.739162252262495,0,-1,2018
552,0,LPLA,22.18217036520788,0.2056074766355137,0.1156119873136421,9,3.2656182404225387,Financial Services,2.4874309105868835,0.2430641995690987,0.6691320278446071,0.4860386636634122,0,-0.2666189404020035,0.0651931594605457,8.46298414628033,"(9, 80)",5.102222622748043,10.699088082613924,-1,0,2018
553,0,LRCX,13.504740619728985,0.9502133712660028,0.3614960380693295,10,3.293355339410955,Technology,2.6378616309213343,0.2714738376303294,1.3264272839309132,0.3180051043564542,0,-0.2926652799285311,0.1676975702139196,9.53600044169542,"(13, 70)",-26.1247619290934,6.590160395374873,-1,-1,2018
554,0,LSCC,-9.965517603117842,0.2608695652173912,-0.0962243650685861,8,2.1317223523610846,Technology,-0.8975449944843331,0.2367948671516303,0.6355813548974147,0.1610204416100469,0,-0.2385813039086868,0.353148843558561,11.583603984711612,"(7, 50)",17.474043518731406,13.486071850686654,1,-1,2018
555,0,LSI,16.7254066300573,0.0250874302725511,0.1451380002075191,9,9.331834607546767,Real Estate,0.255567806402297,0.1960581578588845,0.7832632404678176,0.030553527090551,0,-0.1568824688679675,0.0739963391253022,4.144146100917118,"(11, 50)",4.652734575909445,8.51757640173112,-1,1,2018
556,0,LSTR,28.27913237781059,0.1353846153846156,0.1519203291794443,9,1.1695695513734337,Industrials,1.0962922973886169,0.1958441889724307,0.6045180991986256,0.4189290104399356,0,-0.0903190885553009,0.0850598876406221,4.831987708309526,"(1, 190)",-8.270241858755956,5.430339129183021,0,-1,2018
557,0,LSXMA,11.710290822377738,1.821583837694996,0.4393479909021986,10,1.933543069581716,Communication Services,0.6819567077314009,0.2193177236242629,0.1390301571796243,0.2384515468262416,0,0.0,0.2108522229155061,4.079332313045141,"(7, 50)",-7.052262675450594,5.772005793987266,1,-1,2018
558,0,LSXMK,11.710290822377738,1.821583837694996,0.4393479909021986,10,1.939753557906248,Communication Services,0.7504284325691457,0.2172756851436156,0.1698664931001815,0.2376861737842906,0,0.0,0.241324210853677,4.649197545192355,"(11, 50)",-6.849319652238273,5.218359233689908,1,-1,2018
559,0,LULU,34.0572676469576,0.135,0.1377655090479456,10,4.654938538585398,Consumer Cyclical,0.4620743744593107,0.3800622472570822,1.3832695185065669,0.0701428479392391,0,-0.1852179573314424,0.5705213015149442,9.46011889957364,"(3, 50)",59.25495619537251,12.833029909973629,1,1,2018
560,0,LUMN,10.664557203461852,-0.3524590163934425,0.0106468231253577,10,1.0909522146544333,Communication Services,-1.009458543248715,0.3388072095381232,1.2217848365191082,0.2396767123393021,0,-0.0528425753711151,0.3210444980464111,6.407177930927167,"(11, 100)",-9.020774025828782,15.315901244255132,1,1,2018
561,0,LUV,18.83142961774554,-0.0666666666666667,0.0365238678090575,10,1.776304284229308,Industrials,1.288740614834041,0.2401753750097604,0.7723734345335611,0.4184827010229292,0,-0.1137035181102903,0.202703684334079,8.442060771758445,"(19, 50)",-28.781678017575278,6.395468356415125,1,-1,2018
562,0,LVS,22.69736842105263,0.316017316017316,0.1290096406660824,10,3.987770937324736,Consumer Cyclical,1.5676730931812846,0.1932921188776209,0.3752223340342808,0.354573683336497,0,0.0,0.1924492567864018,7.616780431884523,"(1, 80)",-25.608692998471472,5.811818842677496,1,-1,2018
